distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
2392.132108062221,62.056723,316.46807,4.082268777292615,-0.001164856577157102,0.003555999565076775,12,69.25943297615918,361.60671774301585,861.1337163618502,67.98984152723368,1.0286168064667567
2397.132518572104,66.047991,313.455781,4.063734804720879,-0.0011543034206678317,0.0025333883423560052,12,68.94498713705757,502.9721608713787,865.5635029253497,67.9899819982027,1.0307669829860062
2402.142710132722,70.076902,310.477544,4.045248807295811,-0.001143825416269114,0.008422109030147304,12,68.63135524030918,149.92174072410822,870.0222372275996,67.99041086249304,1.0329213653570721
2407.1594194719355,74.208932,307.632601,4.0268229090992,-0.0011334290171304481,0.013520282670301378,12,68.31874298207859,92.54102133676554,874.507200691068,67.99109547040425,1.0350785503729338
2412.189125946426,78.506109,305.01875,4.008433311102439,-0.0011231004225521878,0.016998769598811966,12,68.00674659002333,72.93346317408974,879.0244127544477,67.99195509543355,1.0372413241569647
2417.222429506905,82.98003,302.712633,3.990114572633012,-0.0011128586299515321,0.01935883137647585,12,67.69595239482275,63.458031217802244,883.565608874981,67.99293355783107,1.0394056446879707
2422.2360458762846,87.604023,300.774841,3.9719510389852037,-0.0011027499287329348,0.021708889905229768,12,67.38779139173346,56.07446712636634,888.10972806291,67.99403036473281,1.0415614997268041
2427.216667745725,92.350462,299.265566,3.953989448117903,-0.0010927989712127611,0.024377109291769887,12,67.0830565330836,49.486165815601765,892.6444489986271,67.99526155427363,1.0437031671306634
2432.164328994232,97.191721,298.244996,3.9362276766694118,-0.0010830030677329958,0.027169531196405507,12,66.78171179409499,44.00208695655302,897.169487171647,67.9966334069981,1.0458306614675215
2437.0953932000966,102.100175,297.773325,3.9186051411153464,-0.0010733275412296733,0.029554017578019967,12,66.48272931972537,40.09050058324141,901.699627489908,67.99812541160738,1.047951019076043
2442.0451471918527,107.048023,297.910674,3.9009948576273348,-0.0010637021109944375,0.031045273602148406,12,66.18395471289068,37.82250269181559,906.2674659569292,67.99969264082074,1.0500794132924982
2447.0344397603794,111.9738,298.704249,3.8833233578911037,-0.0010540868017767022,0.03254192497267288,12,65.88414151627371,35.75681842077626,910.8927447687482,68.00133544048336,1.0522248090969646
2452.0243385918534,116.742619,300.173077,3.865729767566633,-0.0010445572520898353,0.03517412196650692,12,65.58565012426504,32.78194493120373,915.539638595632,68.00311097374959,1.0543704655944983
2456.986166701213,121.209917,302.332472,3.8483146333189775,-0.0010351669789194994,0.037330379042475624,12,65.29018640323189,30.610733979924344,920.1813019978492,68.00499514838535,1.056504051681523
2461.9253150331497,125.23751,305.191437,3.831057376207016,-0.0010259036573271746,0.03548381576403162,12,64.99740121256863,31.915525186344283,924.8225621641421,68.00678610715791,1.0586278854642557
2466.88817038712,128.77817,308.669031,3.813794860081993,-0.0010166791653320878,0.03000395384045539,12,64.70452679792663,37.40512996305386,929.5072082790384,68.00830078519773,1.0607619132664632
2471.892156621473,131.852453,312.617279,3.796467380134027,-0.0010074618532388993,0.024797477640870372,12,64.4105502124609,44.84838788113605,934.2522379710977,68.00955303494452,1.0629136273472348
2476.9075241116007,134.482223,316.887902,3.7791793043798014,-0.0009983073320525542,0.02187456225975812,12,64.11724215527299,50.37912529506236,939.0298157228425,68.01065794145252,1.0650702353679897
2481.906917412793,136.678201,321.379184,3.7620248913893968,-0.0009892648880610551,0.02071665795032925,12,63.82620180943317,52.71310910768072,943.8138924910443,68.01170443355646,1.0672199744875024
2486.8958938623887,138.437134,326.047807,3.7449840075785454,-0.0009803230188875271,0.02015784722959765,12,63.53708759022321,53.68473131572147,948.6097247782311,68.01272272130275,1.0693652343608284
2491.879608903936,139.754887,330.854151,3.7280382447233715,-0.00097147131931736,0.019738492896480102,12,63.249587185245915,54.33025291743207,953.4222757693494,68.01371984393907,1.0715082318286937
2496.8610476169256,140.627321,335.758597,3.711176882648338,-0.0009627035515578937,0.01945300946963048,12,62.96351871689361,54.63003877403007,958.2544839700982,68.0147025539569,1.0736502504752792
2501.8419675997916,141.050298,340.721525,3.694393533850481,-0.0009540158198306538,0.019297613960368942,12,62.67877381532159,54.572983221926364,963.1081390488057,68.01567741043038,1.0757920460679116
2506.823851675476,141.019682,345.703315,3.6776828445250698,-0.0009454048224577766,0.019119025780248152,12,62.39526164832355,54.585562174358344,967.9847919388618,68.01664324742012,1.0779342562204557
2511.8089256472595,140.532254,350.664502,3.6610370662761405,-0.0009368660845556976,0.018675058481501448,12,62.11285075725714,55.37851169348958,972.8867544083855,68.01758669565925,1.0800778380283227
2516.8004667357236,139.597692,355.567774,3.6444450837748383,-0.000928393489880475,0.018022262792800486,12,61.831352560376374,56.86545275507449,977.817422179584,68.01849723816751,1.0822242006963623
2521.7993677582745,138.235186,360.377409,3.6279038876616667,-0.0009199851378289889,0.01742719665276462,12,61.55071600113799,58.27456126689427,982.7778743410614,68.01937778633284,1.0843737281360593
2526.803557249048,136.464146,365.057722,3.611420308076743,-0.0009116441243948733,0.01701157046916915,12,61.271056959131855,59.15707082769491,987.7662392030785,68.02023737881342,1.086525529617092
2531.808983982158,134.303982,369.573028,3.5950075563709563,-0.0009033766909247965,0.016785609368526095,12,60.99259957703974,59.40971945064806,992.7786170511479,68.02108556582245,1.0886778631123293
2536.8106000184907,131.774105,373.887641,3.578681862206135,-0.0008951904694123977,0.016631217559655884,12,60.71561920595609,59.41787804526771,997.8100276162928,68.02192594579799,1.0908285580079522
2541.8033373465414,128.893927,377.965876,3.5624592214188007,-0.0008870928300581452,0.015549420158507634,12,60.440387229914606,62.97680202714594,1002.8553778263152,68.02271178951158,1.092975435059014
2546.786516114657,125.690173,381.782685,3.5463411076186553,-0.0008790838022932893,0.012309835136579992,12,60.1669286500551,78.83222316791058,1007.9139559553836,68.02333447053813,1.0951182019293035
2551.7757867797345,122.240776,385.387471,3.5302762594233283,-0.0008711373806475788,0.007545950209596894,12,59.89437377002235,127.43785340250452,1013.0017658247488,68.02371773845015,1.097263588315287
2556.7752046814558,118.645553,388.861453,3.514251585619027,-0.0008632467747370465,0.0029677202859852364,12,59.62250048537059,321.0980972371232,1018.1231704845198,68.0238736870741,1.0994133380130273
2561.7737774610623,115.00421,392.285829,3.498302353940392,-0.0008554289622959841,7.621952148307875e-05,12,59.3519071455562,12389.205743189346,1023.2670546277287,68.02391702040653,1.1015627243082582
2566.762158535345,111.383604,395.717324,3.482457952257699,-0.0008476977457868645,0.0006826290766378746,12,59.08309234274509,1370.8248799162893,1028.4238065867223,68.02397193578871,1.1037077281701997
2571.745815654857,107.780812,399.160684,3.4667002830472313,-0.0008400436578800734,0.0004568197691478335,12,58.81574903585322,2029.9376577492624,1033.5990926412967,68.02402018244568,1.1058507007315899
2576.7320541744903,104.183992,402.61401,3.4510057716484455,-0.0008324547519504207,0.00032792135729403416,12,58.54947725914804,2802.313163406876,1038.800607752674,68.024065325975,1.1079947832950323
2581.7263832789395,100.585085,406.07684,3.435356904646105,-0.0008249222013714497,0.0005185855530073793,12,58.28397988148144,1755.9749299509647,1044.0342953359645,68.02411449012993,1.1101423448099454
2586.727735340071,96.990426,409.554188,3.419757043307781,-0.0008174473135098698,0.0008901571549426304,12,58.01931392983982,1013.7218719200965,1049.2992504751924,68.02417547033134,1.112292926196232
2591.733568024819,93.409769,413.052367,3.404214076571989,-0.0008100335220930688,0.0012845037026897011,12,57.75561324729872,696.13483135865,1054.5929826729157,68.02425209458093,1.1144454342506736
2596.7415071184605,89.852869,416.577692,3.38873522791477,-0.0008026838782688211,0.0016731161598302073,12,57.49300038675264,529.5953697897926,1059.9131329722366,68.02434572910543,1.1165988480609395
2601.7494222069167,86.329479,420.136475,3.3733268350977594,-0.0007954009545757792,0.002057335268615094,12,57.23158287413902,426.7826636477796,1065.2575585792858,68.02445702594991,1.1187522515489756
2606.7555053405163,82.849355,423.735031,3.357994127149867,-0.000788186750425213,0.0024380537600742036,12,56.97144942472799,356.87126904178155,1070.6244230223322,68.02458631321294,1.1209048672964235
2611.7583509296974,79.42225,427.379673,3.3427410040711214,-0.0007810426016265874,0.0028157015179886453,12,56.71266620559608,306.20610196993664,1076.012290074885,68.02473375060454,1.1230560908997713
2616.7570336066215,76.05792,431.076714,3.327569829145329,-0.0007739690984376999,0.0031901273800759205,12,56.455273312020026,267.8189664854143,1081.4202179504507,68.02489938430539,1.1252055244508488
2621.751197212506,72.766117,434.83247,3.3124811936389356,-0.0007669659932506315,0.0035605256440001567,12,56.199280775377254,237.78678934905153,1086.847868080423,68.02508315685225,1.1273530148013793
2626.7411264426582,69.556597,438.653252,3.2974737406019305,-0.0007600321382262917,0.003925346564509991,12,55.94466557376657,213.73698740661044,1092.2955976581777,68.0252848931215,1.1294986843703445
2631.727840337344,66.439115,442.545375,3.2825439283516973,-0.0007531653971531565,0.004282181685657002,12,55.69136761929494,194.15608318578174,1097.7645785500445,68.02550427075153,1.1316429713450593
2636.7131709820665,63.423424,446.515152,3.2676858450487725,-0.000746362583272957,0.004631740010776644,12,55.439286612185064,177.88176032984126,1103.2569028345822,68.02574098327864,1.13378666352229
2641.699844473919,60.519278,450.568897,3.2528910221540777,-0.0007396193985780381,0.005115328441172033,12,55.188278875906406,159.61014876718335,1108.7756934883128,68.02600176548646,1.1359309331237863
2646.691361573003,57.736943,454.713032,3.2381488466553465,-0.0007329306461890172,0.006050716607991638,12,54.93816435097444,133.7155150631634,1114.3249941559654,68.0263092938888,1.1380772854763925
2651.685963918562,55.104947,458.95787,3.223464391555465,-0.0007262982866561178,0.007495426017921963,12,54.68902910553473,106.96567367520258,1119.903020235954,68.02668925885531,1.1402249644849827
2656.6781661850478,52.674675,463.318588,3.208853568346449,-0.0007197291022169525,0.009043081270137372,12,54.44114309263911,87.85740322911148,1125.5037520164979,68.02714698271642,1.1423716114595717
2661.6694184109456,50.498956,467.810675,3.194311745036454,-0.0007132205732315136,0.009683269219423805,12,54.194427726298706,81.3069347527617,1131.1289099370274,68.027636887932,1.1445178499167077
2666.6694506472563,48.619641,472.444086,3.17981029972619,-0.0007067595555555748,0.008545249571390218,12,53.94839740974767,91.30039800284902,1136.789661476913,68.02806952854723,1.1466678637783212
2671.6835421751734,47.001168,477.189785,3.165334004211612,-0.0007003390650361107,0.006256543764390646,12,53.70279378254116,123.56617356409177,1142.4922917448353,68.02838719529531,1.1488239231353254
2676.702702252036,45.574692,482.001971,3.1509090127398864,-0.0006939704695943328,0.004051839053376259,12,53.458060575464025,189.06647940833187,1148.2268198456622,68.02859462349652,1.1509821619683764
2681.7095081363473,44.272778,486.836547,3.1365851831891356,-0.000687675320693371,0.0024994068759377165,12,53.215043673135,303.7191748961757,1153.9733563274783,68.02872542417532,1.1531350884986302
2686.699632844739,43.049758,491.674477,3.122374082715368,-0.0006814580596763656,0.0014745573022661494,12,52.97393932296207,510.15624941482776,1159.7268145853009,68.02880738563326,1.1552808421232386
2691.6806934767897,41.876095,496.515291,3.108253123761975,-0.0006753081997615794,0.000610354997427843,12,52.734364306336076,1221.364383327721,1165.4959130342968,68.0288533131396,1.1574226981950204
2696.6598068347603,40.722631,501.358956,3.094201534843788,-0.000669216222136035,0.00023988321318961828,12,52.49596621596508,3079.5859913054633,1171.2889448994947,68.02888918226115,1.1595637169389477
2701.643744474136,39.560208,506.20544,3.0801998855439767,-0.0006631733511496039,0.0010667982136149943,12,52.25841539701114,686.2312944550209,1177.1139485253823,68.02895256095181,1.1617068101238792
2706.639414911821,38.359669,511.054711,3.06622870826773,-0.0006571709487178101,0.0013874818662136176,12,52.021381563877796,522.8495922762814,1182.9792688542846,68.02903002436422,1.163854948412084
2711.654289214007,37.092219,515.906776,3.052267316194119,-0.0006512000092128963,0.0002262512938400073,12,51.78451374567955,3177.2329626681467,1188.894067794759,68.02906480964619,1.166011344362024
2716.686296863315,35.794352,520.768529,3.0383219032656403,-0.0006452631062118762,0.004343878686788326,12,51.54791702833028,163.9777335278792,1194.8563154150784,68.0292864070506,1.1681751076512266
2721.7130881111084,34.642943,525.661676,3.024454628489731,-0.0006393864275046249,0.009682025595884663,12,51.31264599638685,72.89922639844653,1200.839691168707,68.02977602191056,1.1703366278877776
2726.727094235458,33.833066,530.609843,3.0106858349458068,-0.0006335780807457424,0.01504182606862367,12,51.0790457888448,46.49704083749433,1206.8351430481903,68.03053568102735,1.172492650521248
2731.7495598561736,33.560644,535.624915,2.9969565461198173,-0.0006278127878026766,0.021023047617965078,12,50.84611581506572,32.96554169120011,1212.8682222591601,68.03159695919737,1.1746523107381557
2736.6991385456613,34.033634,540.551842,2.983488646425719,-0.0006221828622322169,0.02974712705954222,12,50.617620547585645,23.08866109188867,1218.8405872968156,68.03309810238595,1.1767806295746353
2741.479291324909,35.468942,545.11142,2.9705412092902583,-0.0006167944094130366,0.03866739852053309,12,50.39795540464246,17.608453190802738,1224.6336562337056,68.03504861076014,1.1788360952697117
2746.1834519562617,38.075875,549.027161,2.957855337343515,-0.0006115375442896722,0.03593620244057672,12,50.18272795496378,18.785236921413823,1230.3590810234384,68.03686112890726,1.1808588843411933
2751.0823544376076,41.790985,552.220467,2.944699548859424,-0.0006061097149776005,0.02291526212294483,12,49.959527940346725,29.197935756792763,1236.3481636582615,68.03801755685204,1.182965412408172
2756.231375112756,46.213481,554.8575,2.930932009612245,-0.0006004553980993414,0.01185718277476281,12,49.725949013099076,55.90169444119184,1242.6725936927153,68.03861676562921,1.1851794912984859
2761.454783521446,50.921658,557.119593,2.917030397632041,-0.0005947729039135289,0.006763129924904155,12,49.49009541899984,97.07986807107024,1249.118968158525,68.03895947050198,1.1874255569142227
2766.5212496091017,55.560416,559.156994,2.9036113887731694,-0.0005893133070212649,0.008937535665041577,12,49.26242962936904,72.78706253521926,1255.4005518394827,68.03941146667576,1.1896041373319146
2771.5123231401517,60.236098,560.903079,2.8904533285013794,-0.0005839843222558427,0.018161997045828892,12,49.03919107179059,35.49468451289321,1261.6168309727964,68.0403283267379,1.1917502989502662
2776.483661529679,65.07866,562.027267,2.8774068053120656,-0.0005787244066438069,0.03169332230449325,12,48.817844843088466,20.157179539836335,1267.8366043358324,68.04192766214945,1.1938879744577628
2781.2622085676044,69.854615,561.869896,2.8649239350150997,-0.0005737140120926648,0.04176775624495163,12,48.60606150253729,15.162822263976212,1273.841220767801,68.04403448712064,1.1959427496840709
2785.989989687366,74.280011,560.20623,2.85262754207888,-0.0005687997639559566,0.03723097562682931,12,48.39744192139853,16.864781682105185,1279.807654092895,68.04591233819986,1.1979756955655683
2790.8546548159825,78.099564,557.193593,2.8400286487389903,-0.0005637865456126315,0.02070772982517865,12,48.18369014353873,30.054392261181757,1285.974068812266,68.04695731848031,1.2000675015708735
2795.9321841773653,81.473588,553.39922,2.8269352709013176,-0.0005586000810643596,0.0063464849516727895,12,47.96154898276458,97.1613348526352,1292.4401191280026,68.04727882718554,1.202250839196268
2801.0269749440768,84.769788,549.514383,2.8138578478649494,-0.0005534438590332828,0.0003242949566015879,12,47.73967850982406,1883.9054879495984,1298.9583043924354,68.04731119885534,1.204441599225954
2806.0879618010736,88.059274,545.668233,2.8009274876808066,-0.0005483691278128691,0.0005488166965777828,12,47.52030309301841,1102.9895920395136,1305.4631327984985,68.04735034921956,1.2066178235744627
2811.11615225335,91.345093,541.862173,2.7881401436919124,-0.0005433735126103836,0.0005682189820624241,12,47.30335407710152,1055.622065387676,1311.9554483548554,68.04739002117428,1.2087799454689414
2816.1133520489557,94.629954,538.096314,2.7754898112561754,-0.0005384539166000835,0.000474186587265103,12,47.088729587814434,1253.501932336613,1318.4371580664967,68.04742622321879,1.2109287413810519
2821.0863548564853,97.914345,534.36221,2.762957990487829,-0.0005336024671857452,0.0002973433348066258,12,46.87611575763196,1981.0040071354908,1324.916739069444,68.0474570436937,1.2130671325882896
2826.043898503972,101.197847,530.647933,2.750521621482694,-0.0005288096745622662,0.00010105497605933062,12,46.66512135413529,5776.535164000936,1331.405383620193,68.04748420661198,1.2151988763567088
2830.994666990964,104.480042,526.941546,2.738158187596575,-0.0005240664217538172,9.380376421191837e-05,12,46.45536436180939,6167.253510767041,1337.9144182822172,68.04751106730905,1.2173277068061152
2835.947321249687,107.760509,523.231112,2.7258456279109855,-0.0005193639238762298,0.00028415463120294934,12,46.24647049694373,2017.6357926699918,1344.4553445727006,68.04754093611606,1.219457348137366
2840.9105426407277,111.038828,519.504694,2.7135622220796263,-0.0005146936785990785,0.0004346357153833509,12,46.03807125394724,1307.2214228723758,1351.0398985815832,68.04757492474974,1.2215915333355136
2845.8930740298842,114.314581,515.750355,2.7012864858517953,-0.0005100474225406259,0.0003983144678986606,12,45.829802132807124,1413.5468551922752,1357.680109864211,68.04760757699604,1.223734021832851
2850.90071221945,117.589618,511.96214,2.689004565362426,-0.0005054199083122338,8.070930749932082e-05,12,45.621428089999455,6912.807393090611,1364.3842626628532,68.0476334024773,1.225887306254364
2855.9282141621215,120.874009,508.155757,2.6767298787255536,-0.0005008161888146577,0.00038606665372556013,12,45.413176776132346,1431.9959859152082,1371.1458739623229,68.04766531053103,1.228049132089713
2860.967803884534,124.179689,504.351819,2.6644817779906815,-0.0004962434351842262,0.0008658968004567278,12,45.205376516470196,632.6366859258977,1377.9548989481743,68.04771567112554,1.2302161556703501
2866.011942675992,127.51859,500.570936,2.652278691070831,-0.0004917083435667061,0.0013397267847088802,12,44.99833995745456,405.1511448954812,1384.801426694441,68.04778768478221,1.232385135350677
2871.0536300595654,130.902645,496.83372,2.6401374101990354,-0.0004872168813197403,0.0018131024023780224,12,44.79235199471622,296.63727788470123,1391.676097122862,68.0478824213406,1.2345530609256135
2876.0867109609317,134.343785,493.160784,2.6280723866373723,-0.0004827740430770752,0.00229031261753478,12,44.58765780716716,232.68847803880595,1398.5705385914632,68.0480005304303,1.236717285713201
2881.1062034153347,137.853945,489.572737,2.6160949972301433,-0.0004783836037476955,0.002774042977716143,12,44.384450413402774,190.36575861171258,1405.4778461834976,68.0481425716502,1.2388756674685943
2886.1086226192147,141.445056,486.090192,2.6042128411628056,-0.0004740478896985536,0.003264874417185159,12,44.1828587405723,160.2807882801125,1412.3930678771003,68.04830903585498,1.2410267077262627
2891.092341605138,145.129051,482.73376,2.5924289702175813,-0.00046976753236563715,0.0037606382805023247,12,43.98293456495942,137.8945709759907,1419.3137544438057,68.04850025573506,1.2431697068902094
2896.05795566332,148.917864,479.524053,2.580741131832445,-0.0004655412333354164,0.004255747862133292,12,43.7846396697839,120.7557990765372,1426.2405284580454,68.04871625575498,1.2453049209352278
2901.008656203394,152.823426,476.481682,2.5691410108892097,-0.0004613655354189804,0.004740556579037172,12,43.58783298144129,107.43395101361929,1433.1776805523543,68.04895655888842,1.2474337221674594
2905.9506041599816,156.85767,473.62726,2.557613493337086,-0.0004572346078583983,0.0051981877903836795,12,43.3922580762014,97.09857641028164,1440.1337795446623,68.04921982904534,1.249558759788792
2910.893279951127,161.032529,470.981396,2.54613600484903,-0.0004531400644319747,0.0055214220108360185,12,43.197531959906726,90.59563071317417,1447.1222643758877,68.0494993312564,1.2516841103789846
2915.849558574293,165.359495,468.56436,2.5346785057440715,-0.0004490710199495326,0.005529620254430417,12,43.00314498182526,89.64900117305896,1454.1616593141264,68.04977923596823,1.253815310186946
2920.828040959543,169.835728,466.385226,2.52322135109622,-0.0004450204487817377,0.005250730623430171,12,42.80876384777444,93.55908416988824,1461.2646970952208,68.05004511191554,1.2559560576126036
2925.8276233535357,174.441232,464.439678,2.511767535724952,-0.00044098940086986695,0.00489887743490435,12,42.61443936761275,99.37046231878757,1468.4303668327184,68.0502932942798,1.2581058780420205
2930.8443918777293,179.155003,462.722608,2.500326429782919,-0.00043698113540339376,0.004583580317203034,12,42.42033051457176,105.24066312255697,1475.6535703600537,68.05052562414843,1.2602630885074237
2935.872419441731,183.956037,461.22891,2.488911819387906,-0.0004330003881757746,0.004311267068949218,12,42.22667118278061,110.86873488144455,1482.9261860828788,68.05074426371037,1.2624251403599445
2940.9040452425916,188.823329,459.953478,2.477541169448993,-0.00042905308136638833,0.004083191751503753,12,42.03375768043601,115.99438935145541,1490.2374078322746,68.05095143592129,1.2645887394543145
2945.9301302004988,193.735875,458.891206,2.466234959344988,-0.00042514606605328746,0.003916985644438905,12,41.84193745897768,119.81520024462756,1497.5740591030324,68.05115024583992,1.2667499559862145
2950.940999796593,198.673423,458.037137,2.4550144936255776,-0.0004212863484711045,0.003824357878471205,12,41.6515719696259,121.60308504838824,1504.9219304059427,68.05134438293118,1.2689046299125353
2955.9355595328716,203.625659,457.388303,2.4438815150139495,-0.0004174741205242333,0.0037731362969864106,12,41.46269077927752,122.13856071201246,1512.279249056679,68.05153592426741,1.2710522905991348
2960.9191266180296,208.589304,456.943141,2.432823469307845,-0.0004137047040009066,0.003724380549400731,12,41.27508089437983,122.62023444026296,1519.6537428220126,68.05172499577809,1.2731952244457527
2965.8969824480964,213.561224,456.700118,2.4218281029242594,-0.00040997360273804117,0.0036670231092809816,12,41.08853442166147,123.41500936314984,1527.0532279327033,68.05191116829678,1.2753357024526815
2970.8742251771655,218.538286,456.657703,2.410883782287648,-0.0004062766067615127,0.003601617762967407,12,40.90285398684608,124.5231017326537,1534.4853878552549,68.05209404037831,1.2774759168261811
2975.855760056297,223.517357,456.814361,2.3999795028121524,-0.0004026097896048275,0.0035222259304716575,12,40.71785288704412,126.18067713398882,1541.9577539916575,68.0522729128532,1.2796179768242077
2980.8462766054727,228.495289,457.168548,2.389104926770472,-0.0003989695154397577,0.0034140426190236916,12,40.53335573323289,129.0020191417492,1549.4776663135149,68.05244634475214,1.2817638989403533
2985.847665227467,233.466508,457.717064,2.3782559874360505,-0.00039535429671489847,0.0032822096428557867,12,40.34929352966747,132.96761498763632,1557.0483395859876,68.0526131530089,1.2839144960478108
2990.8560542912346,238.420485,458.45332,2.367441162371478,-0.0003917668225323327,0.0031691078369044563,12,40.16581010597056,136.4634572518755,1564.6642419011698,68.05277427661827,1.2860681033452308
2995.866284976747,243.346085,459.370313,2.3566715487339414,-0.0003882105941854771,0.0033050155322031376,12,39.983093735589186,129.66405856213717,1572.3177608981357,68.05294218767787,1.2882225025400011
3000.8722840740056,248.231058,460.464418,2.345960001828196,-0.00038468962347252276,0.004019430676065047,12,39.80136252055599,105.650525652059,1579.9997319189915,68.05314592540446,1.2903750821518223
3005.865170431081,253.048383,461.77678,2.335325135010587,-0.00038120972626281375,0.0052362497083901964,12,39.62093225352858,80.36544550740436,1587.6964721355907,68.05341082709137,1.2925220232853647
3010.842709614313,257.760569,463.380276,2.324771094115099,-0.00037777190793194414,0.006370514139008619,12,39.441873272381955,65.46073971490881,1595.4043884568991,68.05373281610957,1.2946623651341544
3015.8175287610097,262.330162,465.346909,2.31427050446777,-0.0003743669541647583,0.006790362146786382,12,39.26372114067159,60.859769350894176,1603.143046878001,68.05407594250133,1.296801537367234
3020.8047120551014,266.728041,467.698644,2.303791305363324,-0.0003709843038931549,0.006505079878166982,12,39.08593191913495,62.95476896411579,1610.9362266755516,68.05440469549445,1.2989460261836934
3025.8030915149634,270.935038,470.397713,2.293336084366251,-0.0003676246926872144,0.006018798012518277,12,38.90854950817622,67.42495085066074,1618.782510601475,68.05470895155437,1.301095329351434
3030.804195835285,274.932567,473.402843,2.282922625233104,-0.0003642936910131329,0.00551232228859991,12,38.731875625531856,72.9529371183647,1626.6688819371307,68.05498769454702,1.3032458042091724
3035.7974512333867,278.706299,476.672636,2.2725727570967997,-0.00036099805156297466,0.00486155329806592,12,38.556280622457635,81.9701140737539,1634.5787362540198,68.05523366666976,1.3053929040303562
3040.787176416233,282.270272,480.164835,2.2622771118928293,-0.0003577345355544731,0.004087434850592032,12,38.3816055611493,96.61304233955327,1642.518970703555,68.05544069120263,1.30753848585898
3045.7778659266146,285.650127,483.836832,2.252026124739069,-0.00035449989756312526,0.003358872187709676,12,38.20768816461124,116.5060205994513,1650.49688980494,68.05561110849588,1.3096844823484441
3050.767240816879,288.871248,487.647113,2.2418242817096967,-0.00035129535153586997,0.002786080402474659,12,38.034604543205326,139.18886410197535,1658.5090028646014,68.05575279631998,1.3118299135512579
3055.7560811686703,291.955145,491.568606,2.2316697442774998,-0.0003481201136187142,0.0023374112745297854,12,37.86232350463158,164.40677678524978,1666.5567103322949,68.05587203369366,1.313975114902528
3060.7481632136432,294.92059,495.584452,2.221554619331058,-0.0003449715309999861,0.0019290712271505179,12,37.6907111350173,197.40617141030617,1674.6463135342697,68.05597091168543,1.3161217101818663
3065.745110834151,297.786297,499.678009,2.2114755050869395,-0.00034184838479223357,0.0015305391542339197,12,37.51970971998736,246.55557157340394,1682.7807067900162,68.05605004060442,1.3182703976586847
3070.7466488155856,300.570981,503.832635,2.201432881403105,-0.0003387506704530217,0.0011425908602386153,12,37.34932740077207,327.2767476440904,1690.9597146013687,68.05611017295789,1.3204210589907015
3075.7509829756887,303.293357,508.031686,2.191430260970532,-0.00033567931042581724,0.0007724699596074138,12,37.179623773394745,479.6988839685995,1699.180648343697,68.05615267093502,1.322572922679546
3080.755180544682,305.972138,512.25852,2.1814733617043003,-0.0003326358806544551,0.00047568274050074357,12,37.01069584752768,771.9291348641716,1707.4388794844617,68.05618195890908,1.324724727634213
3085.7560395199844,308.624582,516.497993,2.171568329957536,-0.0003296220561198564,0.00031081219726687367,12,36.842647901687435,1170.695485201864,1715.7292436709026,68.05620481856157,1.326875096993593
3090.7533195319475,311.258195,520.744979,2.161715344869733,-0.0003266376754958013,0.0002376612517772796,12,36.67548297513981,1517.1678427361164,1724.0514346965444,68.05622520056443,1.329023927398737
3095.7480748914945,313.876489,524.998462,2.1519120318868903,-0.0003236818093698128,0.0001854991786185592,12,36.509160781398855,1926.2029123859752,1732.4073149685662,68.05624402431604,1.3311716722033422
3100.7413267715233,316.482961,529.257437,2.142156120846816,-0.0003207535736770551,0.0001340967341142148,12,36.34364280508141,2640.456613897561,1740.7987233225927,68.05626156581464,1.3333187705117544
3105.7340706712184,319.081111,533.520899,2.1324454294687167,-0.00031785212390886974,8.348814865733142e-05,12,36.17889202179279,4202.67706543001,1749.2274867462743,68.05627814750335,1.3354656503886233
3110.7272806262235,321.674436,537.787843,2.1227778535991026,-0.00031497665147745723,3.625285045621709e-05,12,36.014872732639674,9590.956805966347,1757.6954269066357,68.05629414503032,1.3376127306692753
3115.7219217652623,324.266435,542.057267,2.113151341594861,-0.00031212637548796264,3.935840567153606e-06,12,35.85155012961545,87542.45154429716,1766.2043811621168,68.05630989511492,1.339760426359062
3120.7186971297997,326.85986,546.328322,2.10356438041237,-0.00030930068520848087,5.255719286439734e-06,12,35.6888985425477,64964.253751096425,1774.755767314039,68.0563255036866,1.341909039765813
3125.7173944471815,329.45474,550.600742,2.0940172342746597,-0.0003064994989652808,1.2974572380904995e-06,12,35.5269224542224,260772.89518683197,1783.3494455550913,68.05634096885942,1.3440584796122872
3130.7175875974353,332.050478,554.874391,2.084510567950562,-0.0003037228510586854,4.586842694053162e-06,12,35.36563314305234,73095.28347289764,1791.984899660086,68.05635629558186,1.3462085626668963
3135.718852847355,334.64648,559.149134,2.0750450273970102,-0.0003009707674777785,1.0357085730999408e-05,12,35.205041568289204,32078.383680052193,1800.6616053035757,68.0563714907135,1.3483591067243617
3140.7207656987534,337.242152,563.424835,2.065621245968326,-0.00029824326785529405,1.6030553585024295e-05,12,35.045158475369774,20537.513507597887,1809.3790244820336,68.05638656097422,1.350509929250463
3145.722901675223,339.836898,567.701359,2.0562398430604536,-0.00029554036519796405,2.1602759518219626e-05,12,34.88599437291422,15101.959717312893,1818.1366067145073,68.05640151292235,1.352660847720345
3150.7248362848663,342.430123,571.97857,2.046901424339675,-0.0002928620660803306,2.7074451194267636e-05,12,34.72755953660635,11940.683655775758,1826.9337888262567,68.05641635295285,1.3548116796024916
